"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.740266275419478 2 95 "GO:0031072" "heat shock protein binding" 1
0 1 2 13 "GO:0031210;GO:0050997" "phosphatidylcholine binding" 1
0 1 2 29 "GO:0031369" "translation initiation factor binding" 1
0 1 1 5 "GO:0031386" "protein tag" 1
0 0.199480269723177 2 8 "GO:0031404" "chloride ion binding" 1
0 0.765677706855183 2 100 "GO:0031406;GO:0043177" "organic acid binding" 1
0 1 2 14 "GO:0031434" "mitogen-activated protein kinase kinase binding" 1
0 1 2 26 "GO:0031435" "mitogen-activated protein kinase kinase kinase binding" 1
0 1 2 13 "GO:0031489" "myosin V binding" 1
0 0.41956415873123 3 52 "GO:0031490" "chromatin DNA binding" 1
0 0.442741042713203 2 21 "GO:0031491" "nucleosome binding" 1
0 0.242829822609561 2 10 "GO:0031492" "nucleosomal DNA binding" 1
0 1 4 7 "GO:0031545;GO:0031543" "peptidyl-proline dioxygenase activity" 1
0 0.487490802477293 4 24 "GO:0031593" "polyubiquitin modification-dependent protein binding" 1
0 1 2 34 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 1
0 1 2 6 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 1
0 0.221454768741862 2 9 "GO:0031685" "adenosine receptor binding" 1
0 1 2 8 "GO:0031690" "adrenergic receptor binding" 1
0 0.199480269723177 3 8 "GO:0031748" "D1 dopamine receptor binding" 1
0 1 3 18 "GO:0031996" "thioesterase binding" 1
0 1 2 20 "GO:0032027" "myosin light chain binding" 1
0 1 2 10 "GO:0032033;GO:0032038" "myosin II light chain binding" 1
0 1 2 23 "GO:0032036" "myosin heavy chain binding" 1
0 1 2 8 "GO:0032050" "clathrin heavy chain binding" 1
0 1 2 6 "GO:0032052" "bile acid binding" 1
0 1 2 6 "GO:0032093" "SAM domain binding" 1
0 0.129790784012316 3 5 "GO:0032135" "DNA insertion or deletion binding" 1
0 0.226397779603123 2 60 "GO:0032182;GO:0043130" "ubiquitin-like protein binding" 1
0 1 3 9 "GO:0032183" "SUMO binding" 1
0 0.653434989662067 4 38 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 1
0 1 2 8 "GO:0032356;GO:0032357" "oxidized DNA binding" 1
0 0.376982008926592 2 17 "GO:0032451" "demethylase activity" 1
0 1 3 11 "GO:0032452" "histone demethylase activity" 1
0 1 2 5 "GO:0032453" "histone demethylase activity (H3-K4 specific)" 1
0 1 2 26 "GO:0032794" "GTPase activating protein binding" 1
0 1 3 5 "GO:0033130" "acetylcholine receptor binding" 1
0 1 5 34 "GO:0033293" "monocarboxylic acid binding" 1
0 1 2 5 "GO:0033300" "dehydroascorbic acid transmembrane transporter activity" 1
0 0.129790784012316 3 5 "GO:0033612" "receptor serine/threonine kinase binding" 1
0 1 3 45 "GO:0033613" "activating transcription factor binding" 1
0 0.176889626104656 2 7 "GO:0033691;GO:2001065" "mannan binding" 1
0 1 5 6 "GO:0033781" "cholesterol 24-hydroxylase activity" 1
0 1 7 7 "GO:0034046" "poly(G) binding" 1
0 1 3 29 "GO:0034062;GO:0097747;GO:0003899" "5'-3' RNA polymerase activity" 1
0 1 2 9 "GO:0034185" "apolipoprotein binding" 1
0 1 2 22 "GO:0034212" "peptide N-acetyltransferase activity" 1
0 1 2 8 "GO:0034236" "protein kinase A catalytic subunit binding" 1
0 1 3 5 "GO:0034237" "protein kinase A regulatory subunit binding" 1
0 0.0290792839325643 2 10 "GO:0034450" "ubiquitin-ubiquitin ligase activity" 1
0 1 2 8 "GO:0034452" "dynactin binding" 1
0 1 2 5 "GO:0034511" "U3 snoRNA binding" 1
0 0.410772302669203 2 19 "GO:0034593;GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 1
0 0.221454768741862 3 9 "GO:0034595" "phosphatidylinositol phosphate 5-phosphatase activity" 1
0 0.176889626104656 3 7 "GO:0034596" "phosphatidylinositol phosphate 4-phosphatase activity" 1
0 1 2 5 "GO:0034713" "type I transforming growth factor beta receptor binding" 1
0 1 3 5 "GO:0034722" "gamma-glutamyl-peptidase activity" 1
0 1 2 5 "GO:0034930" "1-hydroxypyrene sulfotransferase activity" 1
0 1 2 5 "GO:0034979" "NAD-dependent protein deacetylase activity" 1
0 1 3 19 "GO:0035035" "histone acetyltransferase binding" 1
0 0.722988611492277 3 46 "GO:0035064;GO:0140034" "methylated histone binding" 1
0 1 2 13 "GO:0035173" "histone kinase activity" 1
0 1 5 6 "GO:0035184" "histone threonine kinase activity" 1
0 1 2 7 "GO:0035197" "siRNA binding" 1
0 1 2 7 "GO:0035251" "UDP-glucosyltransferase activity" 1
0 1 5 6 "GO:0035252;GO:0042285" "xylosyltransferase activity" 1
0 1 3 33 "GO:0035254" "glutamate receptor binding" 1
0 1 2 19 "GO:0035255" "ionotropic glutamate receptor binding" 1
0 0.930249681879344 3 95 "GO:0035257;GO:0051427" "hormone receptor binding" 1
0 0.877353231577644 4 75 "GO:0035258;GO:0016922" "nuclear receptor binding" 1
0 1 6 7 "GO:0035259" "glucocorticoid receptor binding" 1
0 1 2 7 "GO:0035312" "5'-3' exodeoxyribonuclease activity" 1
0 1 4 6 "GO:0035325" "Toll-like receptor binding" 1
0 1 2 6 "GO:0035497" "cAMP response element binding" 1
0 1 4 44 "GO:0035591" "signaling adaptor activity" 1
0 1 2 9 "GO:0035612" "AP-2 adaptor complex binding" 1
0 0.341267078161382 3 15 "GO:0035613" "RNA stem-loop binding" 1
0 1 3 6 "GO:0035615;GO:0140312" "cargo adaptor activity" 1
0 1 2 5 "GO:0035650" "AP-1 adaptor complex binding" 1
0 1 5 10 "GO:0035673" "oligopeptide transmembrane transporter activity" 1
0 1 2 7 "GO:0035925" "mRNA 3'-UTR AU-rich region binding" 1
0 0.487490802477293 4 24 "GO:0036002" "pre-mRNA binding" 1
0 1 3 5 "GO:0036041" "long-chain fatty acid binding" 1
0 0.176889626104656 2 7 "GO:0036122" "BMP binding" 1
0 1 2 5 "GO:0036310" "annealing helicase activity" 1
0 1 3 5 "GO:0036312" "phosphatidylinositol 3-kinase regulatory subunit binding" 1
0 1 3 6 "GO:0036402" "proteasome-activating ATPase activity" 1
0 1 2 6 "GO:0036435" "K48-linked polyubiquitin modification-dependent protein binding" 1
0 1 2 16 "GO:0036442;GO:0044769;GO:0046961" "ATPase activity, coupled to transmembrane movement of ions, rotational mechanism" 1
0 1 1 26 "GO:0038024" "cargo receptor activity" 1
0 1 3 5 "GO:0042043" "neurexin family protein binding" 1
0 0.515321348695789 4 26 "GO:0042054" "histone methyltransferase activity" 1
0 1 3 10 "GO:0042056" "chemoattractant activity" 1
0 1 2 25 "GO:0042162" "telomeric DNA binding" 1
0 0.158541564723035 2 26 "GO:0042165" "neurotransmitter binding" 1
0 1 3 22 "GO:0042169" "SH2 domain binding" 1
0 0.654602841396396 2 162 "GO:0042277;GO:0033218" "amide binding" 1
0 1 2 10 "GO:0042287" "MHC protein binding" 1
0 1 3 7 "GO:0042288" "MHC class I protein binding" 1
0 1 4 10 "GO:0042301" "phosphate ion binding" 1
0 1 2 5 "GO:0042379" "chemokine receptor binding" 1
0 0.218365262774239 2 32 "GO:0042562" "hormone binding" 1
0 1 3 6 "GO:0042605" "peptide antigen binding" 1
0 0.873849679870285 4 74 "GO:0042626;GO:0015405;GO:0043492;GO:0015399" "P-P-bond-hydrolysis-driven transmembrane transporter activity" 1
0 0.458073035188818 2 22 "GO:0042805;GO:0051393" "actinin binding" 1
0 1 2 8 "GO:0042809" "vitamin D receptor binding" 1
0 1 4 15 "GO:0042813" "Wnt-activated receptor activity" 1
0 1 3 63 "GO:0042826" "histone deacetylase binding" 1
0 0.242829822609561 -1 10 "GO:0042895" "obsolete antibiotic transmembrane transporter activity" 1
0 1 3 13 "GO:0042910" "xenobiotic transmembrane transporter activity" 1
0 1 6 10 "GO:0042974" "retinoic acid receptor binding" 1
0 1 3 8 "GO:0042975" "peroxisome proliferator activated receptor binding" 1
0 1 2 7 "GO:0043008" "ATP-dependent protein binding" 1
0 1 3 17 "GO:0043014" "alpha-tubulin binding" 1
0 1 2 16 "GO:0043015" "gamma-tubulin binding" 1
0 0.450297715407487 2 90 "GO:0043021" "ribonucleoprotein complex binding" 1
0 0.601417456684593 4 33 "GO:0043022" "ribosome binding" 1
0 1 3 6 "GO:0043023" "ribosomal large subunit binding" 1
0 0.283846155985298 4 12 "GO:0043024" "ribosomal small subunit binding" 1
0 1 4 6 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 1
0 1 2 10 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 1
0 1 7 11 "GO:0043047;GO:0098847" "sequence-specific single stranded DNA binding" 1
0 0.221454768741862 2 9 "GO:0043121;GO:0048406" "neurotrophin binding" 1
0 1 2 14 "GO:0043138;GO:0043140" "3'-5' DNA helicase activity" 1
0 1 7 5 "GO:0043139" "5'-3' DNA helicase activity" 1
0 1 2 7 "GO:0043142" "single-stranded DNA-dependent ATPase activity" 1
0 0.300239517762619 2 40 "GO:0043178" "alcohol binding" 1
0 0.129790784012316 2 5 "GO:0043199" "sulfate binding" 1
0 1 2 13 "GO:0043236" "laminin binding" 1
0 1 3 16 "GO:0043274" "phospholipase binding" 1
0 1 2 10 "GO:0043295;GO:1900750" "oligopeptide binding" 1
0 1 2 20 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 1
0 0.578501084918273 2 31 "GO:0043394" "proteoglycan binding" 1
0 1 2 11 "GO:0043395" "heparan sulfate proteoglycan binding" 1
0 1 2 13 "GO:0043422" "protein kinase B binding" 1
0 1 5 17 "GO:0043425" "bHLH transcription factor binding" 1
0 1 2 5 "GO:0043495" "protein membrane anchor" 1
0 0.178165089720287 6 28 "GO:0043531" "ADP binding" 1
0 1 6 14 "GO:0043539" "protein serine/threonine kinase activator activity" 1
0 1 2 6 "GO:0043546;GO:0016661" "molybdopterin cofactor binding" 1
0 1 2 14 "GO:0043548" "phosphatidylinositol 3-kinase binding" 1
0 1 2 6 "GO:0043560" "insulin receptor substrate binding" 1
0 0.340856659530888 2 44 "GO:0043621" "protein self-association" 1
0 0.153665676325731 2 6 "GO:0043813" "phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity" 1
0 0.376982008926592 1 17 "GO:0044183" "protein folding chaperone" 1
0 0.360905965967429 2 46 "GO:0044325" "ion channel binding" 1
0 1 5 16 "GO:0045159" "myosin II binding" 1
0 0.89042662933278 1 79 "GO:0045182" "translation regulator activity" 1
0 0.221454768741862 2 9 "GO:0045294" "alpha-catenin binding" 1
0 1 2 8 "GO:0045295" "gamma-catenin binding" 1
0 0.578501084918273 4 31 "GO:0045296" "cadherin binding" 1
0 0.601417456684593 2 33 "GO:0045309" "protein phosphorylated amino acid binding" 1
0 1 2 14 "GO:0045503" "dynein light chain binding" 1
0 1 2 11 "GO:0045504" "dynein heavy chain binding" 1
0 0.410772302669203 2 19 "GO:0045505" "dynein intermediate chain binding" 1
0 1 4 12 "GO:0045545" "syndecan binding" 1
0 0.153665676325731 2 6 "GO:0046030" "inositol trisphosphate phosphatase activity" 1
0 0.218365262774239 3 32 "GO:0046332" "SMAD binding" 1
0 1 4 10 "GO:0046527" "glucosyltransferase activity" 1
0 1 5 14 "GO:0046624;GO:0015125;GO:0015432;GO:0033285;GO:0034040;GO:0033284;GO:0033283;GO:0043225;GO:0005324;GO:0008559;GO:0015420;GO:0015431;GO:0071997;GO:0034634;GO:0042937;GO:0046623" "lipid-transporting ATPase activity" 1
0 1 2 8 "GO:0046625" "sphingolipid binding" 1
0 1 2 5 "GO:0046790" "virion binding" 1
0 1 4 24 "GO:0046875" "ephrin receptor binding" 1
0 1 2 28 "GO:0046915" "transition metal ion transmembrane transporter activity" 1
0 1 2 5 "GO:0046933" "proton-transporting ATP synthase activity, rotational mechanism" 1
0 1 2 25 "GO:0046934;GO:0052813" "phosphatidylinositol bisphosphate kinase activity" 1
0 0.607229523228501 3 74 "GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 1
0 1 2 5 "GO:0046965" "retinoid X receptor binding" 1
0 1 4 19 "GO:0046966" "thyroid hormone receptor binding" 1
0 1 6 5 "GO:0046974" "histone methyltransferase activity (H3-K9 specific)" 1
0 1 3 5 "GO:0047035" "testosterone dehydrogenase (NAD+) activity" 1
0 1 2 10 "GO:0047134" "protein-disulfide reductase activity" 1
0 1 2 7 "GO:0047144" "2-acylglycerol-3-phosphate O-acyltransferase activity" 1
0 1 2 5 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 1
0 1 5 8 "GO:0047372" "acylglycerol lipase activity" 1
0 0.153665676325731 4 6 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 1
0 0.880760086256043 2 76 "GO:0047485" "protein N-terminus binding" 1
0 1 2 9 "GO:0047498" "calcium-dependent phospholipase A2 activity" 1
0 1 2 7 "GO:0047499" "calcium-independent phospholipase A2 activity" 1
0 1 4 8 "GO:0047555" "3',5'-cyclic-GMP phosphodiesterase activity" 1
0 0.778654537787877 2 54 "GO:0048018;GO:0030546;GO:0030545" "receptor regulator activity" 1
0 1 6 17 "GO:0048027" "mRNA 5'-UTR binding" 1
0 0.643601569943494 2 37 "GO:0048029" "monosaccharide binding" 1
0 0.855495930638169 2 218 "GO:0048037" "cofactor binding" 1
0 1 3 8 "GO:0048038" "quinone binding" 1
0 1 4 10 "GO:0048156" "tau protein binding" 1
0 1 2 5 "GO:0048185" "activin binding" 1
0 1 2 5 "GO:0048273" "mitogen-activated protein kinase p38 binding" 1
0 0.143585042630603 2 48 "GO:0048306" "calcium-dependent protein binding" 1
0 0.601417456684593 4 33 "GO:0048365" "Rac GTPase binding" 1
0 1 5 23 "GO:0048487" "beta-tubulin binding" 1
0 1 2 16 "GO:0050145" "nucleoside monophosphate kinase activity" 1
0 1 4 6 "GO:0050321" "tau-protein kinase activity" 1
0 1 2 19 "GO:0050431" "transforming growth factor beta binding" 1
0 1 3 5 "GO:0050542" "icosanoid binding" 1
0 1 4 5 "GO:0050656" "3'-phosphoadenosine 5'-phosphosulfate binding" 1
0 0.653434989662067 3 38 "GO:0050660" "flavin adenine dinucleotide binding" 1
0 0.566556701493613 3 30 "GO:0050661" "NADP binding" 1
0 0.722086318396239 3 135 "GO:0050662" "coenzyme binding" 1
0 0.176889626104656 4 7 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 1
0 1 2 25 "GO:0050681" "androgen receptor binding" 1
0 1 2 6 "GO:0050692" "DBD domain binding" 1
0 1 4 11 "GO:0050699" "WW domain binding" 1
0 1 4 17 "GO:0050750;GO:0070325" "low-density lipoprotein particle receptor binding" 1
0 0.283846155985298 2 12 "GO:0050780" "dopamine receptor binding" 1
0 1 4 7 "GO:0050811" "GABA receptor binding" 1
0 1 3 7 "GO:0050815" "phosphoserine residue binding" 1
0 0.775226738089102 3 102 "GO:0050839" "cell adhesion molecule binding" 1
0 0.426978142017511 2 20 "GO:0050840" "extracellular matrix binding" 1
0 0.283846155985298 2 12 "GO:0050998" "nitric-oxide synthase binding" 1
0 1 4 7 "GO:0051010" "microtubule plus-end binding" 1
0 1 2 61 "GO:0051015" "actin filament binding" 1
0 1 2 19 "GO:0051018" "protein kinase A binding" 1
0 1 2 24 "GO:0051019" "mitogen-activated protein kinase binding" 1
0 0.971658755923807 3 305 "GO:0051020;GO:0017016;GO:0031267" "GTPase binding" 1
0 1 2 7 "GO:0051021" "GDP-dissociation inhibitor binding" 1
0 1 4 17 "GO:0051059" "NF-kappaB binding" 1
0 0.607229523228501 3 74 "GO:0051082" "unfolded protein binding" 1
0 1 3 80 "GO:0051087" "chaperone binding" 1
0 0.493287406840529 2 60 "GO:0051117" "ATPase binding" 1
0 1 3 18 "GO:0051184" "cofactor transmembrane transporter activity" 1
0 1 4 8 "GO:0051185" "coenzyme transmembrane transporter activity" 1
0 0.163273236706359 3 51 "GO:0051213" "dioxygenase activity" 1
0 0.457138777241589 3 56 "GO:0051219" "phosphoprotein binding" 1
0 1 3 23 "GO:0051287" "NAD binding" 1
0 1 2 7 "GO:0051379;GO:1901338" "catecholamine binding" 1
0 1 3 5 "GO:0051400" "BH domain binding" 1
0 1 3 24 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 1
0 1 2 12 "GO:0051537" "2 iron, 2 sulfur cluster binding" 1
0 1 4 12 "GO:0051539" "4 iron, 4 sulfur cluster binding" 1
0 0.458073035188818 2 22 "GO:0051721" "protein phosphatase 2A binding" 1
0 1 2 10 "GO:0051787" "misfolded protein binding" 1
0 1 3 8 "GO:0051861" "glycolipid binding" 1
0 1 2 5 "GO:0051864" "histone demethylase activity (H3-K36 specific)" 1
0 0.279765040356272 3 38 "GO:0051879" "Hsp90 protein binding" 1
0 1 5 8 "GO:0051880" "G-quadruplex DNA binding" 1
0 1 2 6 "GO:0051920;GO:0008379" "peroxiredoxin activity" 1
0 0.303518633475401 2 13 "GO:0051959" "dynein light intermediate chain binding" 1
0 1 6 7 "GO:0051998;GO:0010340" "carboxyl-O-methyltransferase activity" 1
0 0.176889626104656 2 7 "GO:0052629" "phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity" 1
0 0.303518633475401 2 13 "GO:0052745" "inositol phosphate phosphatase activity" 1
0 1 2 5 "GO:0055105" "ubiquitin-protein transferase inhibitor activity" 1
0 1 2 9 "GO:0055106" "ubiquitin-protein transferase regulator activity" 1
0 1 4 5 "GO:0055131" "C3HC4-type RING finger domain binding" 1
0 0.830761206981838 2 163 "GO:0060589" "nucleoside-triphosphatase regulator activity" 1
0 0.29001072267405 2 39 "GO:0061134" "peptidase regulator activity" 1
0 1 2 9 "GO:0061578" "Lys63-specific deubiquitinase activity" 1
0 0.978895041834157 3 205 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 1
0 0.158541564723035 2 26 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 1
0 1 3 5 "GO:0061821;GO:0062037" "D-loop DNA binding" 1
0 1 4 15 "GO:0061980;GO:0035198" "regulatory RNA binding" 1
0 0.221454768741862 2 9 "GO:0070006" "metalloaminopeptidase activity" 1
0 1 3 5 "GO:0070016" "armadillo repeat domain binding" 1
0 0.0776082614493898 4 17 "GO:0070034" "telomerase RNA binding" 1
0 0.623095447507489 3 35 "GO:0070063" "RNA polymerase binding" 1
0 1 2 15 "GO:0070064" "proline-rich region binding" 1
0 1 3 5 "GO:0070087" "chromo shadow domain binding" 1
0 1 3 8 "GO:0070097" "delta-catenin binding" 1
0 1 2 5 "GO:0070181" "small ribosomal subunit rRNA binding" 1
0 0.283846155985298 3 12 "GO:0070182" "DNA polymerase binding" 1
0 1 4 18 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 1
0 1 2 11 "GO:0070300" "phosphatidic acid binding" 1
0 1 2 10 "GO:0070402" "NADPH binding" 1
0 1 4 6 "GO:0070403" "NAD+ binding" 1
0 0.228547579710631 3 33 "GO:0070405" "ammonium ion binding" 1
0 1 2 6 "GO:0070411" "I-SMAD binding" 1
0 0.242829822609561 2 10 "GO:0070412" "R-SMAD binding" 1
0 0.672300305864294 3 40 "GO:0070491" "repressing transcription factor binding" 1
0 0.341267078161382 2 15 "GO:0070492" "oligosaccharide binding" 1
0 0.176889626104656 2 7 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 1
0 1 5 18 "GO:0070566" "adenylyltransferase activity" 1
0 1 2 5 "GO:0070568" "guanylyltransferase activity" 1
0 1 5 6 "GO:0070569" "uridylyltransferase activity" 1
0 1 2 8 "GO:0070577;GO:0140033" "lysine-acetylated histone binding" 1
0 0.0776082614493898 2 17 "GO:0070628" "proteasome binding" 1
0 1 2 23 "GO:0070717" "poly-purine tract binding" 1
0 1 3 9 "GO:0070735" "protein-glycine ligase activity" 1
0 1 3 8 "GO:0070739;GO:0070740" "protein-glutamic acid ligase activity" 1
0 0.242829822609561 3 10 "GO:0070742" "C2H2 zinc finger domain binding" 1
0 0.410772302669203 2 19 "GO:0070840" "dynein complex binding" 1
0 0.715117249633041 3 45 "GO:0070851" "growth factor receptor binding" 1
0 0.153665676325731 5 6 "GO:0070878" "primary miRNA binding" 1
0 1 4 18 "GO:0070888" "E-box binding" 1
0 0.129790784012316 3 5 "GO:0070891" "lipoteichoic acid binding" 1
0 0.153665676325731 4 6 "GO:0070905" "serine binding" 1
0 0.176889626104656 3 7 "GO:0070990" "snRNP binding" 1
0 1 3 5 "GO:0071074" "eukaryotic initiation factor eIF2 binding" 1
0 1 3 6 "GO:0071532" "ankyrin repeat binding" 1
0 1 2 8 "GO:0071813;GO:0071814;GO:0030169" "lipoprotein particle binding" 1
0 1 4 9 "GO:0071837" "HMG box domain binding" 1
0 0.322654084898056 2 14 "GO:0071889" "14-3-3 protein binding" 1
0 1 2 6 "GO:0071933" "Arp2/3 complex binding" 1
0 1 2 7 "GO:0071936" "coreceptor activity involved in Wnt signaling pathway" 1
0 1 4 11 "GO:0071949" "FAD binding" 1
0 1 2 5 "GO:0071987" "WD40-repeat domain binding" 1
0 0.429083362236909 2 53 "GO:0072341" "modified amino acid binding" 1
0 1 2 7 "GO:0072345" "NAADP-sensitive calcium-release channel activity" 1
0 0.410772302669203 3 19 "GO:0072349" "modified amino acid transmembrane transporter activity" 1
0 1 4 30 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 1
0 1 2 9 "GO:0072542;GO:0019211" "phosphatase activator activity" 1
0 1 2 23 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 1
0 0.515321348695789 3 26 "GO:0090482" "vitamin transmembrane transporter activity" 1
0 1 3 13 "GO:0090722" "receptor-receptor interaction" 1
0 0.633490976183026 2 36 "GO:0097110" "scaffold protein binding" 1
0 0.129790784012316 3 5 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in apoptotic process" 1
0 1 2 9 "GO:0097157" "pre-mRNA intronic binding" 1
0 1 5 5 "GO:0097322" "7SK snRNA binding" 1
0 1 2 5 "GO:0097371" "MDM2/MDM4 family protein binding" 1
0 0.283846155985298 2 12 "GO:0097602" "cullin family protein binding" 1
0 1 3 9 "GO:0097617" "annealing activity" 1
0 1 2 6 "GO:0097677" "STAT family protein binding" 1
0 1 3 5 "GO:0097682" "intracellular phosphatidylinositol-3,5-bisphosphate-sensitive cation channel activity" 1
0 0.501599049312222 3 25 "GO:0097718" "disordered domain specific binding" 1
0 1 2 5 "GO:0098505" "G-rich strand telomeric DNA binding" 1
0 0.263621681027605 4 11 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 1
0 0.176889626104656 3 7 "GO:0098988;GO:0001640;GO:0001641;GO:0010851;GO:0031687" "group II metabotropic glutamate receptor activity" 1
0 0.300239517762619 2 40 "GO:0099094" "ligand-gated cation channel activity" 1
0 1 3 17 "GO:0099095" "ligand-gated anion channel activity" 1
0 0.0857864304411005 2 18 "GO:0099528" "G protein-coupled neurotransmitter receptor activity" 1
0 1 5 7 "GO:0099529;GO:1904315" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 1
0 0.283846155985298 4 12 "GO:0106018" "phosphatidylinositol-3,5-bisphosphate phosphatase activity" 1
0 0.129790784012316 4 5 "GO:0106019" "phosphatidylinositol-4,5-bisphosphate phosphatase activity" 1
0 0.413712077519206 2 85 "GO:0140030" "modification-dependent protein binding" 1
0 0.176889626104656 3 7 "GO:0140035;GO:0140036" "ubiquitin-dependent protein binding" 1
0 0.894982479081226 2 137 "GO:0140097" "catalytic activity, acting on DNA" 1
0 0.293301124177125 3 69 "GO:0140101" "catalytic activity, acting on a tRNA" 1
0 1 2 16 "GO:0140103" "catalytic activity, acting on a glycoprotein" 1
0 1 1 18 "GO:0140104" "molecular carrier activity" 1
0 0.566556701493613 2 30 "GO:0140296" "general transcription initiation factor binding" 1
0 1 3 9 "GO:1901474" "azole transmembrane transporter activity" 1
0 1 2 18 "GO:1901567" "fatty acid derivative binding" 1
0 1 2 8 "GO:1901611;GO:1901612" "phosphatidylglycerol binding" 1
0 1 4 10 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 1
0 0.755781035031563 2 98 "GO:1901681" "sulfur compound binding" 1
0 0.623095447507489 3 35 "GO:1901682" "sulfur compound transmembrane transporter activity" 1
0 0.978208795760196 3 136 "GO:1901981;GO:0035091" "phosphatidylinositol binding" 1
0 1 4 65 "GO:1902936" "phosphatidylinositol bisphosphate binding" 1
0 1 2 5 "GO:1904047" "S-adenosyl-L-methionine binding" 1
0 1 2 31 "GO:1904680;GO:0042887" "amide transmembrane transporter activity" 1
0 1 2 12 "GO:1990380" "Lys48-specific deubiquitinase activity" 1
0 1 4 14 "GO:1990381" "ubiquitin-specific protease binding" 1
0 0.129790784012316 2 5 "GO:1990446" "U1 snRNP binding" 1
0 0.370848004949953 2 47 "GO:1990782;GO:0030971" "protein tyrosine kinase binding" 1
0 1 2 6 "GO:1990825" "sequence-specific mRNA binding" 1
0 1 2 28 "GO:1990841" "promoter-specific chromatin binding" 1
0 1 2 28 "GO:1990939" "ATP-dependent microtubule motor activity" 1
