name	term	lev	seq	value
"oxidoreductase complex"	GO:1990204	2	Acropora_007606	0
"oxidoreductase complex"	GO:1990204	2	Acropora_024938	0
"oxidoreductase complex"	GO:1990204	2	Acropora_027124	0
"oxidoreductase complex"	GO:1990204	2	Acropora_031349	0
"oxidoreductase complex"	GO:1990204	2	Acropora_019465	0
"oxidoreductase complex"	GO:1990204	2	Acropora_003691	0
"oxidoreductase complex"	GO:1990204	2	Acropora_009694	0
"oxidoreductase complex"	GO:1990204	2	Acropora_000203	0
"oxidoreductase complex"	GO:1990204	2	Acropora_013197	0
"oxidoreductase complex"	GO:1990204	2	Acropora_027982	0
"oxidoreductase complex"	GO:1990204	2	Acropora_003947	0
"oxidoreductase complex"	GO:1990204	2	Acropora_026514	0.750663739322694
"oxidoreductase complex"	GO:1990204	2	Acropora_020493	0
"oxidoreductase complex"	GO:1990204	2	Acropora_014817	0
"oxidoreductase complex"	GO:1990204	2	Acropora_022152	0
"oxidoreductase complex"	GO:1990204	2	Acropora_029549	0
"oxidoreductase complex"	GO:1990204	2	Acropora_014072	0
"oxidoreductase complex"	GO:1990204	2	Acropora_010414	0
"oxidoreductase complex"	GO:1990204	2	Acropora_018388	0
"oxidoreductase complex"	GO:1990204	2	Acropora_017713	0
"oxidoreductase complex"	GO:1990204	2	Acropora_009372	0
"oxidoreductase complex"	GO:1990204	2	Acropora_001439	0
"oxidoreductase complex"	GO:1990204	2	Acropora_011311	0
"oxidoreductase complex"	GO:1990204	2	Acropora_013196	0
"oxidoreductase complex"	GO:1990204	2	Acropora_031049	0
"oxidoreductase complex"	GO:1990204	2	Acropora_34340	0
"oxidoreductase complex"	GO:1990204	2	Acropora_016012	0
"oxidoreductase complex"	GO:1990204	2	Acropora_028035	0
"oxidoreductase complex"	GO:1990204	2	Acropora_027123	0
"oxidoreductase complex"	GO:1990204	2	Acropora_024461	0
"oxidoreductase complex"	GO:1990204	2	Acropora_017688	0
"oxidoreductase complex"	GO:1990204	2	Acropora_026652	0
"oxidoreductase complex"	GO:1990204	2	Acropora_010856	0
"oxidoreductase complex"	GO:1990204	2	Acropora_012681	0
"oxidoreductase complex"	GO:1990204	2	Acropora_020570	0
"oxidoreductase complex"	GO:1990204	2	Acropora_000997	0
"oxidoreductase complex"	GO:1990204	2	Acropora_032364	0
"oxidoreductase complex"	GO:1990204	2	Acropora_008968	0
"oxidoreductase complex"	GO:1990204	2	Acropora_003243	0
"oxidoreductase complex"	GO:1990204	2	Acropora_022439	0
"oxidoreductase complex"	GO:1990204	2	Acropora_011500	0
"oxidoreductase complex"	GO:1990204	2	Acropora_022285	0
"oxidoreductase complex"	GO:1990204	2	Acropora_030246	0
"BBSome"	GO:0034464	2	Acropora_017746	0
"BBSome"	GO:0034464	2	Acropora_008888	0
"BBSome"	GO:0034464	2	Acropora_013982	0
"BBSome"	GO:0034464	2	Acropora_011568	0
"BBSome"	GO:0034464	2	Acropora_025836	0
"BBSome"	GO:0034464	2	Acropora_004604	0
"BBSome"	GO:0034464	2	Acropora_006073	0
"transcriptional preinitiation complex"	GO:0097550	2	Acropora_022230	0
"transcriptional preinitiation complex"	GO:0097550	2	Acropora_018501	0
"transcriptional preinitiation complex"	GO:0097550	2	Acropora_019793	0
"transcriptional preinitiation complex"	GO:0097550	2	Acropora_002814	0
"transcriptional preinitiation complex"	GO:0097550	2	Acropora_017482	0
"dense body"	GO:0097433	2	Acropora_022536	0
"dense body"	GO:0097433	2	Acropora_022532	0
"dense body"	GO:0097433	2	Acropora_022574	0
"dense body"	GO:0097433	2	Acropora_008080	0
"dense body"	GO:0097433	2	Acropora_005439	0
"dense body"	GO:0097433	2	Acropora_018683	0
"Wnt-Frizzled-LRP5/6 complex"	GO:1990851	2	Acropora_003079	0
"Wnt-Frizzled-LRP5/6 complex"	GO:1990851	2	Acropora_020810	0
"Wnt-Frizzled-LRP5/6 complex"	GO:1990851	2	Acropora_026114	0
"Wnt-Frizzled-LRP5/6 complex"	GO:1990851	2	Acropora_001653	0
"Wnt-Frizzled-LRP5/6 complex"	GO:1990851	2	Acropora_024007	0
"Wnt-Frizzled-LRP5/6 complex"	GO:1990851	2	Acropora_020805	0
"dosage compensation complex"	GO:0046536	4	Acropora_010983	0
"dosage compensation complex"	GO:0046536	4	Acropora_017795	0
"dosage compensation complex"	GO:0046536	4	Acropora_014691	0
"dosage compensation complex"	GO:0046536	4	Acropora_016703	0
"dosage compensation complex"	GO:0046536	4	Acropora_018556	0
"dosage compensation complex"	GO:0046536	4	Acropora_020466	0
"dosage compensation complex"	GO:0046536	4	Acropora_031257	0
"dosage compensation complex"	GO:0046536	4	Acropora_002224	0
"dosage compensation complex"	GO:0046536	4	Acropora_010609	0
"motile cilium"	GO:0031514	4	Acropora_008816	0
"motile cilium"	GO:0031514	4	Acropora_020825	0
"motile cilium"	GO:0031514	4	Acropora_002220	0
"motile cilium"	GO:0031514	4	Acropora_010828	0
"motile cilium"	GO:0031514	4	Acropora_018549	0
"motile cilium"	GO:0031514	4	Acropora_006381	0
"motile cilium"	GO:0031514	4	Acropora_022187	0
"motile cilium"	GO:0031514	4	Acropora_018546	0
"motile cilium"	GO:0031514	4	Acropora_022134	0
"motile cilium"	GO:0031514	4	Acropora_032450	0
"motile cilium"	GO:0031514	4	Acropora_009086	0
"motile cilium"	GO:0031514	4	Acropora_013086	0
"motile cilium"	GO:0031514	4	Acropora_009997	0
"motile cilium"	GO:0031514	4	Acropora_005162	0
"motile cilium"	GO:0031514	4	Acropora_010498	0
"motile cilium"	GO:0031514	4	Acropora_003696	0
"motile cilium"	GO:0031514	4	Acropora_028032	0
"motile cilium"	GO:0031514	4	Acropora_014747	0
"motile cilium"	GO:0031514	4	Acropora_005496	0
"motile cilium"	GO:0031514	4	Acropora_022696	0
"motile cilium"	GO:0031514	4	Acropora_031083	0
"motile cilium"	GO:0031514	4	Acropora_014926	0
"motile cilium"	GO:0031514	4	Acropora_028388	0
"motile cilium"	GO:0031514	4	Acropora_019636	0
"motile cilium"	GO:0031514	4	Acropora_018031	0
"motile cilium"	GO:0031514	4	Acropora_003830	0
"motile cilium"	GO:0031514	4	Acropora_007772	0
"motile cilium"	GO:0031514	4	Acropora_013336	0
"motile cilium"	GO:0031514	4	Acropora_027349	0
"motile cilium"	GO:0031514	4	Acropora_030965	0
"motile cilium"	GO:0031514	4	Acropora_013982	0
"motile cilium"	GO:0031514	4	Acropora_024385	0
"motile cilium"	GO:0031514	4	Acropora_020007	0
"motile cilium"	GO:0031514	4	Acropora_013426	0
"motile cilium"	GO:0031514	4	Acropora_024872	0
"motile cilium"	GO:0031514	4	Acropora_029849	0
"motile cilium"	GO:0031514	4	Acropora_017819	0
"motile cilium"	GO:0031514	4	Acropora_014751	0
"motile cilium"	GO:0031514	4	Acropora_026508	0
"motile cilium"	GO:0031514	4	Acropora_018431	0
"motile cilium"	GO:0031514	4	Acropora_004474	0
"motile cilium"	GO:0031514	4	Acropora_017066	0
"motile cilium"	GO:0031514	4	Acropora_019732	0
"motile cilium"	GO:0031514	4	Acropora_014856	0
"motile cilium"	GO:0031514	4	Acropora_015414	0
"motile cilium"	GO:0031514	4	Acropora_000794	0
"motile cilium"	GO:0031514	4	Acropora_34482	0
"motile cilium"	GO:0031514	4	Acropora_007605	0
"motile cilium"	GO:0031514	4	Acropora_026094	0
"motile cilium"	GO:0031514	4	Acropora_003829	0
"motile cilium"	GO:0031514	4	Acropora_016210	0
"motile cilium"	GO:0031514	4	Acropora_019979	0
"motile cilium"	GO:0031514	4	Acropora_023552	0
"motile cilium"	GO:0031514	4	Acropora_010787	0
"motile cilium"	GO:0031514	4	Acropora_023836	0
"motile cilium"	GO:0031514	4	Acropora_011578	0
"motile cilium"	GO:0031514	4	Acropora_014148	0
"motile cilium"	GO:0031514	4	Acropora_011579	0
"motile cilium"	GO:0031514	4	Acropora_013932	0
"motile cilium"	GO:0031514	4	Acropora_004604	0
"motile cilium"	GO:0031514	4	Acropora_019467	0
"motile cilium"	GO:0031514	4	Acropora_003363	0
"motile cilium"	GO:0031514	4	Acropora_011628	0
"motile cilium"	GO:0031514	4	Acropora_029621	0
"motile cilium"	GO:0031514	4	Acropora_027811	0
"motile cilium"	GO:0031514	4	Acropora_019709	0
"motile cilium"	GO:0031514	4	Acropora_002065	0
"motile cilium"	GO:0031514	4	Acropora_010658	0
"motile cilium"	GO:0031514	4	Acropora_008649	0
"motile cilium"	GO:0031514	4	Acropora_007800	0
"motile cilium"	GO:0031514	4	Acropora_024511	0
"motile cilium"	GO:0031514	4	Acropora_029851	0
"motile cilium"	GO:0031514	4	Acropora_022742	0
"motile cilium"	GO:0031514	4	Acropora_007957	0
"motile cilium"	GO:0031514	4	Acropora_015485	0
"motile cilium"	GO:0031514	4	Acropora_019731	0
"motile cilium"	GO:0031514	4	Acropora_34364	0
"motile cilium"	GO:0031514	4	Acropora_020552	0
"motile cilium"	GO:0031514	4	Acropora_009998	0
"motile cilium"	GO:0031514	4	Acropora_029981	0
"motile cilium"	GO:0031514	4	Acropora_023853	0
"motile cilium"	GO:0031514	4	Acropora_031333	0
"motile cilium"	GO:0031514	4	Acropora_020145	0
"motile cilium"	GO:0031514	4	Acropora_018547	0
"motile cilium"	GO:0031514	4	Acropora_029848	0
"motile cilium"	GO:0031514	4	Acropora_031845	0
"motile cilium"	GO:0031514	4	Acropora_018469	0
"motile cilium"	GO:0031514	4	Acropora_002485	0
"motile cilium"	GO:0031514	4	Acropora_007765	0
"motile cilium"	GO:0031514	4	Acropora_019764	0
"motile cilium"	GO:0031514	4	Acropora_022150	0
"motile cilium"	GO:0031514	4	Acropora_000001	0
"motile cilium"	GO:0031514	4	Acropora_029909	0
"motile cilium"	GO:0031514	4	Acropora_021268	0
"motile cilium"	GO:0031514	4	Acropora_009156	0
"motile cilium"	GO:0031514	4	Acropora_005848	0
"motile cilium"	GO:0031514	4	Acropora_021971	0
"motile cilium"	GO:0031514	4	Acropora_006709	0
"motile cilium"	GO:0031514	4	Acropora_34567	0
"motile cilium"	GO:0031514	4	Acropora_009621	0
"motile cilium"	GO:0031514	4	Acropora_019813	0
"motile cilium"	GO:0031514	4	Acropora_016214	0
"motile cilium"	GO:0031514	4	Acropora_006560	0
"motile cilium"	GO:0031514	4	Acropora_030051	0
"motile cilium"	GO:0031514	4	Acropora_027531	0
"motile cilium"	GO:0031514	4	Acropora_006073	0
"motile cilium"	GO:0031514	4	Acropora_003440	0
"motile cilium"	GO:0031514	4	Acropora_032367	0
"motile cilium"	GO:0031514	4	Acropora_002513	0
"motile cilium"	GO:0031514	4	Acropora_029850	0
"motile cilium"	GO:0031514	4	Acropora_022021	0
"motile cilium"	GO:0031514	4	Acropora_006742	0
"motile cilium"	GO:0031514	4	Acropora_009033	0
"motile cilium"	GO:0031514	4	Acropora_019456	0
"fungal-type vacuole"	GO:0000324;GO:0000329	2	Acropora_001946	0
"fungal-type vacuole"	GO:0000324;GO:0000329	2	Acropora_001307	0
"fungal-type vacuole"	GO:0000324;GO:0000329	2	Acropora_007496	0
"fungal-type vacuole"	GO:0000324;GO:0000329	2	Acropora_011590	0
"fungal-type vacuole"	GO:0000324;GO:0000329	2	Acropora_001945	0
"fungal-type vacuole"	GO:0000324;GO:0000329	2	Acropora_001282	0
"fungal-type vacuole"	GO:0000324;GO:0000329	2	Acropora_007442	0
"fungal-type vacuole"	GO:0000324;GO:0000329	2	Acropora_023890	0
"fungal-type vacuole"	GO:0000324;GO:0000329	2	Acropora_028383	0
"fungal-type vacuole"	GO:0000324;GO:0000329	2	Acropora_009259	0
"male pronucleus"	GO:0001940	2	Acropora_010702	0
"male pronucleus"	GO:0001940	2	Acropora_016864	0
"male pronucleus"	GO:0001940	2	Acropora_016369	0
"male pronucleus"	GO:0001940	2	Acropora_027898	0
"male pronucleus"	GO:0001940	2	Acropora_017482	0
"male pronucleus"	GO:0001940	2	Acropora_009133	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_022158	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_000805	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_003753	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_006009	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_021744	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_013380	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_006825	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_000501	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_009484	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_011369	0.666700465998635
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_031238	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_009997	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_016203	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_027760	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_014099	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_015599	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_011388	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_005185	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_015387	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_020066	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_010999	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_015708	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_024937	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_005694	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_013307	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_34124	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_005379	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_015341	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_016631	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_011368	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_024105	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_018144	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_000498	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_031399	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_006539	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_017898	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_002225	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_027515	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_006641	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_021832	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_004800	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_031073	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_002488	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_008024	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_018425	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_015531	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_020149	0.72104103526287
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_017819	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_029732	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_031127	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_023717	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_027128	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_009500	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_026357	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_015227	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_004209	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_009171	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_026403	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_010768	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_026279	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_004493	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_013381	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_028264	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_003365	0.578084666611839
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_005904	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_018046	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_015079	0.948089107684803
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_026952	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_005235	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_015224	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_006835	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_008047	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_014989	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_013932	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_013736	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_018197	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_014303	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_000246	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_016392	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_002962	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_032167	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_027520	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_023716	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_026369	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_011105	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_026076	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_019758	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_028805	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_014704	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_027519	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_014522	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_010658	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_020141	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_016045	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_015225	0.495490120923098
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_000703	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_018769	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_008826	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_009998	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_026056	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_027517	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_021803	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_005767	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_016607	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_012937	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_011385	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_009172	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_003184	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_024416	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_010471	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_015530	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_006898	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_019764	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_014973	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_027521	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_017276	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_018486	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_024020	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_019241	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_007588	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_34244	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_023979	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_002284	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_022662	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_013033	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_030051	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_027653	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_008648	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_005491	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_028555	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_024097	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_027837	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_018162	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_020314	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_031959	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_022711	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_013037	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_010099	0
"contractile fiber"	GO:0043292;GO:0044449	2	Acropora_025952	0
"secretory granule membrane"	GO:0030667	5	Acropora_026345	0
"secretory granule membrane"	GO:0030667	5	Acropora_004563	0
"secretory granule membrane"	GO:0030667	5	Acropora_002342	0
"secretory granule membrane"	GO:0030667	5	Acropora_010637	0
"secretory granule membrane"	GO:0030667	5	Acropora_022985	0
"secretory granule membrane"	GO:0030667	5	Acropora_031830	0
"secretory granule membrane"	GO:0030667	5	Acropora_019608	0
"secretory granule membrane"	GO:0030667	5	Acropora_025064	0
"secretory granule membrane"	GO:0030667	5	Acropora_013380	0
"secretory granule membrane"	GO:0030667	5	Acropora_007314	0
"secretory granule membrane"	GO:0030667	5	Acropora_003465	0
"secretory granule membrane"	GO:0030667	5	Acropora_026932	0
"secretory granule membrane"	GO:0030667	5	Acropora_009344	0
"secretory granule membrane"	GO:0030667	5	Acropora_009030	0
"secretory granule membrane"	GO:0030667	5	Acropora_010108	0
"secretory granule membrane"	GO:0030667	5	Acropora_002039	0
"secretory granule membrane"	GO:0030667	5	Acropora_028198	0
"secretory granule membrane"	GO:0030667	5	Acropora_006155	0
"secretory granule membrane"	GO:0030667	5	Acropora_008909	0
"secretory granule membrane"	GO:0030667	5	Acropora_006650	0
"secretory granule membrane"	GO:0030667	5	Acropora_000417	0
"secretory granule membrane"	GO:0030667	5	Acropora_024897	0.769323965490563
"secretory granule membrane"	GO:0030667	5	Acropora_009023	0
"secretory granule membrane"	GO:0030667	5	Acropora_032458	0
"secretory granule membrane"	GO:0030667	5	Acropora_021846	0
"secretory granule membrane"	GO:0030667	5	Acropora_007311	0
"secretory granule membrane"	GO:0030667	5	Acropora_026729	0
"secretory granule membrane"	GO:0030667	5	Acropora_009037	0
"secretory granule membrane"	GO:0030667	5	Acropora_007959	0
"secretory granule membrane"	GO:0030667	5	Acropora_013712	0
"secretory granule membrane"	GO:0030667	5	Acropora_026002	0
"secretory granule membrane"	GO:0030667	5	Acropora_008838	0
"secretory granule membrane"	GO:0030667	5	Acropora_023622	0
"secretory granule membrane"	GO:0030667	5	Acropora_019664	0
"secretory granule membrane"	GO:0030667	5	Acropora_017898	0
"secretory granule membrane"	GO:0030667	5	Acropora_019200	0
"secretory granule membrane"	GO:0030667	5	Acropora_002265	0
"secretory granule membrane"	GO:0030667	5	Acropora_004853	0
"secretory granule membrane"	GO:0030667	5	Acropora_009584	0
"secretory granule membrane"	GO:0030667	5	Acropora_012061	0
"secretory granule membrane"	GO:0030667	5	Acropora_007367	0
"secretory granule membrane"	GO:0030667	5	Acropora_020075	0
"secretory granule membrane"	GO:0030667	5	Acropora_014856	0
"secretory granule membrane"	GO:0030667	5	Acropora_012861	0
"secretory granule membrane"	GO:0030667	5	Acropora_015720	0
"secretory granule membrane"	GO:0030667	5	Acropora_007549	0
"secretory granule membrane"	GO:0030667	5	Acropora_009769	0
"secretory granule membrane"	GO:0030667	5	Acropora_002063	0
"secretory granule membrane"	GO:0030667	5	Acropora_007955	0
"secretory granule membrane"	GO:0030667	5	Acropora_014142	0
"secretory granule membrane"	GO:0030667	5	Acropora_34332	0
"secretory granule membrane"	GO:0030667	5	Acropora_018170	0.658970556905743
"secretory granule membrane"	GO:0030667	5	Acropora_002036	0
"secretory granule membrane"	GO:0030667	5	Acropora_029694	0
"secretory granule membrane"	GO:0030667	5	Acropora_032490	0
"secretory granule membrane"	GO:0030667	5	Acropora_022618	0
"secretory granule membrane"	GO:0030667	5	Acropora_022758	0
"secretory granule membrane"	GO:0030667	5	Acropora_34306	0
"secretory granule membrane"	GO:0030667	5	Acropora_003681	0
"secretory granule membrane"	GO:0030667	5	Acropora_004710	0
"secretory granule membrane"	GO:0030667	5	Acropora_002082	0
"secretory granule membrane"	GO:0030667	5	Acropora_005385	0
"secretory granule membrane"	GO:0030667	5	Acropora_019633	0
"secretory granule membrane"	GO:0030667	5	Acropora_014303	0
"secretory granule membrane"	GO:0030667	5	Acropora_011569	0
"secretory granule membrane"	GO:0030667	5	Acropora_022595	0
"secretory granule membrane"	GO:0030667	5	Acropora_002087	0
"secretory granule membrane"	GO:0030667	5	Acropora_001209	0
"secretory granule membrane"	GO:0030667	5	Acropora_022520	0
"secretory granule membrane"	GO:0030667	5	Acropora_013280	0
"secretory granule membrane"	GO:0030667	5	Acropora_000513	0
"secretory granule membrane"	GO:0030667	5	Acropora_015270	0
"secretory granule membrane"	GO:0030667	5	Acropora_000337	0
"secretory granule membrane"	GO:0030667	5	Acropora_010084	0
"secretory granule membrane"	GO:0030667	5	Acropora_013947	0.620506944834181
"secretory granule membrane"	GO:0030667	5	Acropora_024000	0
"secretory granule membrane"	GO:0030667	5	Acropora_011004	0
"secretory granule membrane"	GO:0030667	5	Acropora_031062	0
"secretory granule membrane"	GO:0030667	5	Acropora_007809	0
"secretory granule membrane"	GO:0030667	5	Acropora_033028	0
"secretory granule membrane"	GO:0030667	5	Acropora_014143	0
"secretory granule membrane"	GO:0030667	5	Acropora_033533	0
"secretory granule membrane"	GO:0030667	5	Acropora_008683	0
"secretory granule membrane"	GO:0030667	5	Acropora_015315	0
"secretory granule membrane"	GO:0030667	5	Acropora_015626	0
"secretory granule membrane"	GO:0030667	5	Acropora_022399	0
"secretory granule membrane"	GO:0030667	5	Acropora_004636	0
"secretory granule membrane"	GO:0030667	5	Acropora_018269	0
"secretory granule membrane"	GO:0030667	5	Acropora_024463	0
"secretory granule membrane"	GO:0030667	5	Acropora_001772	0
"secretory granule membrane"	GO:0030667	5	Acropora_000117	0
"secretory granule membrane"	GO:0030667	5	Acropora_000981	0
"secretory granule membrane"	GO:0030667	5	Acropora_000575	0
"secretory granule membrane"	GO:0030667	5	Acropora_005287	0
"secretory granule membrane"	GO:0030667	5	Acropora_022530	0
"secretory granule membrane"	GO:0030667	5	Acropora_010088	0
"secretory granule membrane"	GO:0030667	5	Acropora_020138	0
"secretory granule membrane"	GO:0030667	5	Acropora_015716	0
"secretory granule membrane"	GO:0030667	5	Acropora_009712	0
"secretory granule membrane"	GO:0030667	5	Acropora_004227	0
"secretory granule membrane"	GO:0030667	5	Acropora_022620	0
"secretory granule membrane"	GO:0030667	5	Acropora_028014	0
