name	term	lev	seq	value
"GTPase regulator activity"	GO:0005096;GO:0030695	3	Acropora_022298	0.139097659795944
"GTPase regulator activity"	GO:0005096;GO:0030695	3	Acropora_006893	0.486116068786231
"GTPase regulator activity"	GO:0005096;GO:0030695	3	Acropora_022738	0.583261827808085
"GTPase regulator activity"	GO:0005096;GO:0030695	3	Acropora_011090	-0.218477804974079
"GTPase regulator activity"	GO:0005096;GO:0030695	3	Acropora_029748	-0.0283749264729676
"GTPase regulator activity"	GO:0005096;GO:0030695	3	Acropora_34549	0.699943357432707
"GTPase regulator activity"	GO:0005096;GO:0030695	3	Acropora_013626	4.30449851064563
"GTPase regulator activity"	GO:0005096;GO:0030695	3	Acropora_004631	0.637361970123091
"GTPase regulator activity"	GO:0005096;GO:0030695	3	Acropora_002382	0.224434596960387
"GTPase regulator activity"	GO:0005096;GO:0030695	3	Acropora_015959	5.48263161602868
"GTPase regulator activity"	GO:0005096;GO:0030695	3	Acropora_013852	0.0142723071167512
"GTPase regulator activity"	GO:0005096;GO:0030695	3	Acropora_015104	4.41211552895213
"myosin II light chain binding"	GO:0032033;GO:0032038	3	Acropora_003753	-1.03399827715277
"myosin II light chain binding"	GO:0032033;GO:0032038	3	Acropora_027515	0.183007099786903
"myosin II light chain binding"	GO:0032033;GO:0032038	3	Acropora_029977	-0.0348010676064537
"myosin II light chain binding"	GO:0032033;GO:0032038	3	Acropora_013736	-1.45600510260453
"myosin II light chain binding"	GO:0032033;GO:0032038	3	Acropora_027520	1.15841570006136
"myosin II light chain binding"	GO:0032033;GO:0032038	3	Acropora_027519	0.488965884849253
"myosin II light chain binding"	GO:0032033;GO:0032038	3	Acropora_027517	1.23091837380746
"myosin II light chain binding"	GO:0032033;GO:0032038	3	Acropora_027521	0.424207669113867
"myosin II light chain binding"	GO:0032033;GO:0032038	3	Acropora_027653	0.650712565861119
"myosin II light chain binding"	GO:0032033;GO:0032038	3	Acropora_010471	1.91067887782449
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_029894	-5.34572812075297
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_021883	-0.0883490176880835
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_024517	3.49372244937227
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_013683	-0.560257264421918
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_010773	-0.526690805319214
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_008240	-0.139639794534555
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_021659	0.696098703266377
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_022282	0.183044420989249
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_016047	4.71230312620162
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_023489	5.01654111935157
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_005875	-2.05191803317886
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_023622	-0.0343211855270844
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_015734	0.0857546748335388
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_008958	-0.272093580621122
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_001258	1.38328117537621
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_018628	0.169704303753788
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_023508	0.110551773384256
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_022298	0.139097659795944
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_021764	2.85375839355898
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_032305	0.409029898267101
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_018755	-0.377695881199741
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_009979	0.0260220333729369
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_001379	0.321774442649821
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_001380	3.53049290400587
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_024879	3.12848757477644
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_031196	-0.156905466621019
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_029840	2.02386957543663
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_004107	0.753577691645585
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_008123	0.710991283702696
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_015152	-0.300189478552962
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_026237	-0.498831247489016
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_002432	-0.187391191003625
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_012982	-0.431352363942462
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_001254	-0.609987820790354
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_022832	-0.592741654289241
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_017210	0.456847467449998
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_020700	-0.00617159968724604
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_027934	1.46753999937057
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_010171	-1.14347239840313
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_017773	-1.20402685716724
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_015642	1.41749199975084
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_004483	-0.892250602576669
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_031062	-0.740807434261375
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_017195	-0.184103195416037
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_000688	0.761122554066149
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_006119	2.4737100078282
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_014683	0.911856795921746
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_026747	4.56099313642275
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_011334	-0.392056905226058
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_023019	-0.223738223990597
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_015490	0.0173926432311653
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_005896	-1.37684045180167
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_015716	3.01481146841652
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_030684	0.0165075173420093
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_005892	0.876646941614446
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_021765	5.55046910438811
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_017765	-0.191014912011708
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_026107	-1.22297407024039
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_34093	0.594279505248623
"obsolete protein transporter activity"	GO:0008565	-1	Acropora_019179	-1.03635973477325
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_013325	-0.647083376091022
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_026522	-0.845804132598686
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_026590	-1.19068321437059
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_027634	0.000998363646918618
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_008736	-1.19218515792126
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_026591	1.46734709476225
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_018341	5.96868491576393
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_026588	-4.46845121259197
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_027864	-2.56483656300943
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_026521	0.449717082101328
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_001585	4.52258709558111
"immunoglobulin binding"	GO:0019864;GO:0019865	3	Acropora_027832	4.88338417556375
"chemokine binding"	GO:0019956	2	Acropora_000228	0.278490128183445
"chemokine binding"	GO:0019956	2	Acropora_018549	-2.69141010450944
"chemokine binding"	GO:0019956	2	Acropora_018546	3.09450937347008
"chemokine binding"	GO:0019956	2	Acropora_006471	3.24421106596417
"chemokine binding"	GO:0019956	2	Acropora_018550	-0.484134711375405
"chemokine binding"	GO:0019956	2	Acropora_019467	4.92556712452689
"chemokine binding"	GO:0019956	2	Acropora_000224	-0.45914356263806
"chemokine binding"	GO:0019956	2	Acropora_018547	-0.265746331850813
"chemokine binding"	GO:0019956	2	Acropora_000233	0.681205148872067
"chemokine binding"	GO:0019956	2	Acropora_000227	5.75219422755254
"transcription coactivator binding"	GO:0001223	5	Acropora_002346	1.99755848867886
"transcription coactivator binding"	GO:0001223	5	Acropora_013178	5.06350748649587
"transcription coactivator binding"	GO:0001223	5	Acropora_030199	1.22121862552272
"transcription coactivator binding"	GO:0001223	5	Acropora_002803	-0.521737548430828
"transcription coactivator binding"	GO:0001223	5	Acropora_003233	1.99260415000042
"transcription coactivator binding"	GO:0001223	5	Acropora_026270	1.1542834060222
"transcription coactivator binding"	GO:0001223	5	Acropora_008457	-0.179529427146502
"transcription coactivator binding"	GO:0001223	5	Acropora_026238	1.33287815852349
"transcription coactivator binding"	GO:0001223	5	Acropora_011026	6.60990269684638
"transcription coactivator binding"	GO:0001223	5	Acropora_015563	2.5857708495857
"serine-type carboxypeptidase activity"	GO:0004185;GO:0070008	5	Acropora_006684	3.95156916666906
"serine-type carboxypeptidase activity"	GO:0004185;GO:0070008	5	Acropora_000091	1.81670939629069
"serine-type carboxypeptidase activity"	GO:0004185;GO:0070008	5	Acropora_031027	6.29883359277817
"serine-type carboxypeptidase activity"	GO:0004185;GO:0070008	5	Acropora_010602	-1.08030018171863
"serine-type carboxypeptidase activity"	GO:0004185;GO:0070008	5	Acropora_020182	0.967222052052504
"serine-type carboxypeptidase activity"	GO:0004185;GO:0070008	5	Acropora_006682	0.862472747072468
"nitric-oxide synthase binding"	GO:0050998	4	Acropora_010637	2.41000264337135
"nitric-oxide synthase binding"	GO:0050998	4	Acropora_009997	2.36110076538633
"nitric-oxide synthase binding"	GO:0050998	4	Acropora_008053	-0.59205551497665
"nitric-oxide synthase binding"	GO:0050998	4	Acropora_004019	-0.542119272111194
"nitric-oxide synthase binding"	GO:0050998	4	Acropora_020551	0.161236689678034
"nitric-oxide synthase binding"	GO:0050998	4	Acropora_026279	-0.832307636749304
"nitric-oxide synthase binding"	GO:0050998	4	Acropora_009998	-0.0548962697236611
"nitric-oxide synthase binding"	GO:0050998	4	Acropora_022206	1.70872368388876
"nitric-oxide synthase binding"	GO:0050998	4	Acropora_000117	4.94526106797546
"nitric-oxide synthase binding"	GO:0050998	4	Acropora_018028	0.864877059136117
"nitric-oxide synthase binding"	GO:0050998	4	Acropora_002284	-1.46047298355006
"nuclear export signal receptor activity"	GO:0005049;GO:0140142	2	Acropora_014887	0.0175208876373998
"nuclear export signal receptor activity"	GO:0005049;GO:0140142	2	Acropora_027874	-3.03458509783065
"nuclear export signal receptor activity"	GO:0005049;GO:0140142	2	Acropora_017210	0.456847467449998
"nuclear export signal receptor activity"	GO:0005049;GO:0140142	2	Acropora_015642	1.41749199975084
"nuclear export signal receptor activity"	GO:0005049;GO:0140142	2	Acropora_018105	0.358644503933725
"nuclear export signal receptor activity"	GO:0005049;GO:0140142	2	Acropora_002018	-0.10209287480226
"nuclear export signal receptor activity"	GO:0005049;GO:0140142	2	Acropora_007677	-0.0265345333112565
"nuclear export signal receptor activity"	GO:0005049;GO:0140142	2	Acropora_020145	-0.639800403696915
"MAP kinase kinase activity"	GO:0004708	3	Acropora_017461	2.35433162887347
"MAP kinase kinase activity"	GO:0004708	3	Acropora_008942	-0.727540650943047
"MAP kinase kinase activity"	GO:0004708	3	Acropora_010496	0.639719530368764
"MAP kinase kinase activity"	GO:0004708	3	Acropora_007687	-0.132770769671673
"MAP kinase kinase activity"	GO:0004708	3	Acropora_015087	0.577508490005679
"MAP kinase kinase activity"	GO:0004708	3	Acropora_028010	-0.386893305339314
"MAP kinase kinase activity"	GO:0004708	3	Acropora_021803	0.565648364189634
"MAP kinase kinase activity"	GO:0004708	3	Acropora_029420	-3.58685091139463
"MAP kinase kinase activity"	GO:0004708	3	Acropora_000490	-0.3491681057934
"MAP kinase kinase activity"	GO:0004708	3	Acropora_018351	4.5686285167894
"MAP kinase kinase activity"	GO:0004708	3	Acropora_022680	-0.187931293242006
"MAP kinase kinase activity"	GO:0004708	3	Acropora_018183	1.59002745126289
"histone deacetylase binding"	GO:0042826	4	Acropora_34159	0.7222848883666
"histone deacetylase binding"	GO:0042826	4	Acropora_028073	8.98939969953743
"histone deacetylase binding"	GO:0042826	4	Acropora_028003	1.17222586109308
"histone deacetylase binding"	GO:0042826	4	Acropora_011043	0.864108526716004
"histone deacetylase binding"	GO:0042826	4	Acropora_018206	0.395140702613636
"histone deacetylase binding"	GO:0042826	4	Acropora_011388	-0.627490812559944
"histone deacetylase binding"	GO:0042826	4	Acropora_019753	0.861418515598346
"histone deacetylase binding"	GO:0042826	4	Acropora_018743	1.39533218982534
"histone deacetylase binding"	GO:0042826	4	Acropora_002306	-0.146393690147897
"histone deacetylase binding"	GO:0042826	4	Acropora_012908	0.428127469238359
"histone deacetylase binding"	GO:0042826	4	Acropora_032856	0.444258056122591
"histone deacetylase binding"	GO:0042826	4	Acropora_026271	5.49637292939861
"histone deacetylase binding"	GO:0042826	4	Acropora_017923	-1.37946705289166
"histone deacetylase binding"	GO:0042826	4	Acropora_000738	4.41950398768401
"histone deacetylase binding"	GO:0042826	4	Acropora_002488	0.0455580602223698
"histone deacetylase binding"	GO:0042826	4	Acropora_014700	1.05901708316428
"histone deacetylase binding"	GO:0042826	4	Acropora_024385	1.35805562623542
"histone deacetylase binding"	GO:0042826	4	Acropora_031104	5.19845160037252
"histone deacetylase binding"	GO:0042826	4	Acropora_023816	-0.533716786796804
"histone deacetylase binding"	GO:0042826	4	Acropora_026817	1.06607261102554
"histone deacetylase binding"	GO:0042826	4	Acropora_022726	0.759805805874103
"histone deacetylase binding"	GO:0042826	4	Acropora_017737	-0.0883858653220526
"histone deacetylase binding"	GO:0042826	4	Acropora_024096	-0.48807800455662
"histone deacetylase binding"	GO:0042826	4	Acropora_031167	2.26252668800418
"histone deacetylase binding"	GO:0042826	4	Acropora_016055	-0.327580921491337
"histone deacetylase binding"	GO:0042826	4	Acropora_014818	-0.348462317974713
"histone deacetylase binding"	GO:0042826	4	Acropora_015913	0.0429648752843063
"histone deacetylase binding"	GO:0042826	4	Acropora_021888	3.81053444015567
"histone deacetylase binding"	GO:0042826	4	Acropora_031076	-0.610044365978903
"histone deacetylase binding"	GO:0042826	4	Acropora_015152	-0.300189478552962
"histone deacetylase binding"	GO:0042826	4	Acropora_006236	2.18271294654618
"histone deacetylase binding"	GO:0042826	4	Acropora_015260	-0.356948529306633
"histone deacetylase binding"	GO:0042826	4	Acropora_019158	4.57677338481824
"histone deacetylase binding"	GO:0042826	4	Acropora_032853	0.169148887630979
"histone deacetylase binding"	GO:0042826	4	Acropora_029310	8.29208597307315
"histone deacetylase binding"	GO:0042826	4	Acropora_000867	0.779153920548621
"histone deacetylase binding"	GO:0042826	4	Acropora_021690	-0.858094130483141
"histone deacetylase binding"	GO:0042826	4	Acropora_001163	1.61981906081999
"histone deacetylase binding"	GO:0042826	4	Acropora_019650	1.54609510582047
"histone deacetylase binding"	GO:0042826	4	Acropora_022466	2.64621101592889
"histone deacetylase binding"	GO:0042826	4	Acropora_012934	-0.208784425619279
"histone deacetylase binding"	GO:0042826	4	Acropora_023820	4.80412031404607
"histone deacetylase binding"	GO:0042826	4	Acropora_023803	0.496604350609202
"histone deacetylase binding"	GO:0042826	4	Acropora_008236	0.0300871902439047
"histone deacetylase binding"	GO:0042826	4	Acropora_000703	2.17573908328878
"histone deacetylase binding"	GO:0042826	4	Acropora_028010	-0.386893305339314
"histone deacetylase binding"	GO:0042826	4	Acropora_015635	2.46752514336813
"histone deacetylase binding"	GO:0042826	4	Acropora_017485	3.14996370057986
"histone deacetylase binding"	GO:0042826	4	Acropora_029531	0.577518192851211
"histone deacetylase binding"	GO:0042826	4	Acropora_012937	-0.186588619044124
"histone deacetylase binding"	GO:0042826	4	Acropora_033440	1.00102529444691
"histone deacetylase binding"	GO:0042826	4	Acropora_019391	-0.133918833934812
"histone deacetylase binding"	GO:0042826	4	Acropora_012909	0.141857011103218
"histone deacetylase binding"	GO:0042826	4	Acropora_014971	0.973607826619555
"histone deacetylase binding"	GO:0042826	4	Acropora_021847	2.19354173763247
"histone deacetylase binding"	GO:0042826	4	Acropora_004829	3.56592952523761
"histone deacetylase binding"	GO:0042826	4	Acropora_026805	-0.50390447469638
"histone deacetylase binding"	GO:0042826	4	Acropora_017887	-1.46395736643607
"histone deacetylase binding"	GO:0042826	4	Acropora_023818	4.58157831666536
"histone deacetylase binding"	GO:0042826	4	Acropora_010273	-0.853171827302086
"histone deacetylase binding"	GO:0042826	4	Acropora_018205	-0.0136845015937182
"histone deacetylase binding"	GO:0042826	4	Acropora_003427	-0.595865824868816
"histone deacetylase binding"	GO:0042826	4	Acropora_014969	2.69994927358874
"histone deacetylase binding"	GO:0042826	4	Acropora_020198	1.22000790937406
"histone deacetylase binding"	GO:0042826	4	Acropora_029878	1.24362259053559
"histone deacetylase binding"	GO:0042826	4	Acropora_015129	1.8080563781731
"retinol dehydrogenase activity"	GO:0004745	2	Acropora_006444	0.0722752461455969
"retinol dehydrogenase activity"	GO:0004745	2	Acropora_027985	2.37845870451165
"retinol dehydrogenase activity"	GO:0004745	2	Acropora_020231	1.6436805335339
"retinol dehydrogenase activity"	GO:0004745	2	Acropora_017883	-0.419281383057767
"retinol dehydrogenase activity"	GO:0004745	2	Acropora_010605	2.13176294022691
"retinol dehydrogenase activity"	GO:0004745	2	Acropora_017710	1.53594794159679
"retinol dehydrogenase activity"	GO:0004745	2	Acropora_027841	3.59500238221104
"retinol dehydrogenase activity"	GO:0004745	2	Acropora_017603	0.32366096016784
"retinol dehydrogenase activity"	GO:0004745	2	Acropora_027986	-1.26779749893153
"retinol dehydrogenase activity"	GO:0004745	2	Acropora_027987	-1.08231714211509
"retinol dehydrogenase activity"	GO:0004745	2	Acropora_006439	-0.66664639406939
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_000663	1.94135714036158
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_005954	1.29965002501324
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_025951	0.42406084850329
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_002658	0.892327928303078
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_022158	4.33876217814455
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_004653	2.67679142369002
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_021830	-4.04311967928042
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_018293	-0.0761291010022358
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_010476	5.27050205864954
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_016059	-0.0787964293979008
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_023497	0.436071261828463
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_011167	-0.851280910414447
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_000781	3.041370071142
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_008880	0.670241272816977
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_023030	0.551421932089079
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_026125	-0.763982272121565
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_026358	0.848881011553823
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_009997	2.36110076538633
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_030692	0.55461521969741
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_003058	-0.630648844674843
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_029523	3.38133415657097
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_005185	4.7925718812901
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_021482	2.01550446825621
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_022616	1.00695715256989
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_011444	1.3796282055289
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_019668	-0.211596282969887
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_006748	-0.245794108105013
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_008603	0.0147199601332903
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_001892	-0.229032797386871
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_013127	1.51749255472553
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_031286	-0.395146988933917
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_020019	0.120910416087064
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_015888	4.75046779724497
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_014747	0.565635596198019
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_029723	0.844130066952245
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_009996	3.27476435125143
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_011523	0.123775312968888
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_011522	0.432588804147307
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_010262	0.00936699820559134
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_002296	0.434477146294415
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_021481	0.0133928930096709
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_020626	3.47150479808095
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_014888	0.892654005238089
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_026002	1.92836903292403
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_029617	1.09775773390893
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_004921	0.537099606388911
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_024105	3.84678012169425
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_011286	1.78347851373138
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_004545	-0.113625950461038
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_022446	0.0582904058030048
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_006572	5.99801602923384
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_031399	1.1585889030959
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_019664	5.18637004338424
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_029866	-0.19446218208922
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_017898	-0.23034513990609
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_024914	-0.00103767641741012
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_008448	-0.333600749775391
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_011023	1.425734036671
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_011451	1.0573160709318
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_016362	5.44720843307054
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_013356	0.0332331106426463
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_019914	1.1306975256899
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_018196	0.99207441585565
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_002285	1.25910514117334
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_004187	-0.378930342771381
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_004367	-0.0415806686714112
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_010660	-0.556014590853734
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_008024	1.14873070059154
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_010665	-4.15908477627775
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_011187	-0.12747956291286
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_015979	3.27710175151048
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_012887	0.184302247365631
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_023949	-0.18747922392739
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_020149	0.306717980876685
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_004547	-0.0212372038302829
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_007480	0.019627971352002
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_006318	-0.0883730717127867
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_022941	1.47590483382121
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_014751	6.34353867963112
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_010643	4.22412406786101
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_009500	-0.123940682325031
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_018130	0.52993751151176
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_023031	2.81070912536721
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_009979	0.0260220333729369
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_002378	0.722392695208071
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_026357	0.282952835583559
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_008942	-0.727540650943047
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_000101	-6.39887508790482
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_020551	0.161236689678034
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_005731	0.834087969700568
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_016420	0.462710657713874
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_000794	4.32998084356186
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_022682	-0.105554966705479
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_030074	-0.76508881725475
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_012999	4.49127159077872
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_030942	-0.746882804113378
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_000503	0.743850953928682
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_007570	-2.98643955820516
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_007324	0.339706356826028
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_007771	1.07794398217517
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_003365	1.16026949723279
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_005904	-1.21313911285716
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_010009	-0.661767760563847
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_001184	2.63156748486973
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_017998	1.65379625427204
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_023552	-1.50862385764772
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_020625	-1.04875664250052
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_020656	-0.492737313450408
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_022243	2.53263437607507
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_018271	0.441506683947328
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_015852	-0.601136768444755
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_026394	2.91097210746258
"metal ion transmembrane transporter activity"	GO:0046873	5	Acropora_011494	-0.0946648114702851
