name	term	lev	seq	value
"vacuolar part"	GO:0044437	3	Acropora_026577	-0.564095026969353
"vacuolar part"	GO:0044437	3	Acropora_014522	1.12499745854189
"vacuolar part"	GO:0044437	3	Acropora_009125	-0.30536567602572
"vacuolar part"	GO:0044437	3	Acropora_007442	0.989837987972376
"vacuolar part"	GO:0044437	3	Acropora_010202	-1.54715559683991
"vacuolar part"	GO:0044437	3	Acropora_009110	4.65349642930082
"vacuolar part"	GO:0044437	3	Acropora_022666	0.0898225647675487
"vacuolar part"	GO:0044437	3	Acropora_006347	0.047872927828961
"vacuolar part"	GO:0044437	3	Acropora_006242	2.12033150519898
"vacuolar part"	GO:0044437	3	Acropora_024000	4.1542670368077
"vacuolar part"	GO:0044437	3	Acropora_011004	1.71396561752176
"vacuolar part"	GO:0044437	3	Acropora_031062	-0.740807434261375
"vacuolar part"	GO:0044437	3	Acropora_007809	-0.490198515876621
"vacuolar part"	GO:0044437	3	Acropora_019620	0.706311844826361
"vacuolar part"	GO:0044437	3	Acropora_015108	1.29466025189848
"vacuolar part"	GO:0044437	3	Acropora_010414	0.203595060608797
"vacuolar part"	GO:0044437	3	Acropora_018033	2.92821999931763
"vacuolar part"	GO:0044437	3	Acropora_026216	0.715864480450924
"vacuolar part"	GO:0044437	3	Acropora_022274	-1.1782309767508
"vacuolar part"	GO:0044437	3	Acropora_011499	0.591578138561522
"vacuolar part"	GO:0044437	3	Acropora_006465	0.084187804963622
"vacuolar part"	GO:0044437	3	Acropora_023890	0.785344713525048
"vacuolar part"	GO:0044437	3	Acropora_013041	1.38538323138329
"vacuolar part"	GO:0044437	3	Acropora_001313	-1.38724818276803
"vacuolar part"	GO:0044437	3	Acropora_025972	2.99352783272894
"vacuolar part"	GO:0044437	3	Acropora_010319	-0.637420835520733
"vacuolar part"	GO:0044437	3	Acropora_000817	1.79616294129748
"vacuolar part"	GO:0044437	3	Acropora_029868	0.548011617323511
"vacuolar part"	GO:0044437	3	Acropora_015315	0.212340539687223
"vacuolar part"	GO:0044437	3	Acropora_004458	0.241777299807995
"vacuolar part"	GO:0044437	3	Acropora_022210	-0.307805487580887
"vacuolar part"	GO:0044437	3	Acropora_022024	0.0437510758135733
"vacuolar part"	GO:0044437	3	Acropora_017729	-0.0211561039220413
"vacuolar part"	GO:0044437	3	Acropora_001772	1.19922135890659
"vacuolar part"	GO:0044437	3	Acropora_005287	2.49409370563859
"vacuolar part"	GO:0044437	3	Acropora_013382	-0.528311880889977
"vacuolar part"	GO:0044437	3	Acropora_022530	-0.362726236412551
"vacuolar part"	GO:0044437	3	Acropora_010088	1.21339219182286
"vacuolar part"	GO:0044437	3	Acropora_020138	-0.357182009784948
"vacuolar part"	GO:0044437	3	Acropora_001635	-0.792258779119718
"vacuolar part"	GO:0044437	3	Acropora_024255	-4.97270690717057
"vacuolar part"	GO:0044437	3	Acropora_028383	-0.338313284563097
"vacuolar part"	GO:0044437	3	Acropora_001947	-2.50875058595126
"vacuolar part"	GO:0044437	3	Acropora_006972	-0.578341951352858
"vacuolar part"	GO:0044437	3	Acropora_002532	-0.0561618794938135
"vacuolar part"	GO:0044437	3	Acropora_009712	0.341671017629496
"vacuolar part"	GO:0044437	3	Acropora_022620	-1.00635655655139
"vacuolar part"	GO:0044437	3	Acropora_026326	1.92642126377853
"vacuolar part"	GO:0044437	3	Acropora_004779	-0.344619411428462
"vacuolar part"	GO:0044437	3	Acropora_016108	-0.32384785981206
"vacuolar part"	GO:0044437	3	Acropora_024309	4.20187433824322
"vacuolar part"	GO:0044437	3	Acropora_017638	-0.373256347147338
"vacuolar part"	GO:0044437	3	Acropora_018760	-0.573306368297144
"vacuolar part"	GO:0044437	3	Acropora_017803	1.68099197472112
"vacuolar part"	GO:0044437	3	Acropora_003074	3.80264052953508
"vacuolar part"	GO:0044437	3	Acropora_020244	-0.0867138962593969
"vacuolar part"	GO:0044437	3	Acropora_020594	0.781105048673993
"vacuolar part"	GO:0044437	3	Acropora_007936	-0.738747919647591
"vacuolar part"	GO:0044437	3	Acropora_015976	4.82453093082365
"vacuolar part"	GO:0044437	3	Acropora_030584	1.94730626696383
"vacuolar part"	GO:0044437	3	Acropora_018028	0.864877059136117
"vacuolar part"	GO:0044437	3	Acropora_007520	-0.293972720666438
"vacuolar part"	GO:0044437	3	Acropora_019949	-0.254025860843887
"vacuolar part"	GO:0044437	3	Acropora_024328	-0.206132165845711
"vacuolar part"	GO:0044437	3	Acropora_010204	-1.01397620943903
"vacuolar part"	GO:0044437	3	Acropora_022275	-0.51062216931919
"vacuolar part"	GO:0044437	3	Acropora_026340	-0.505767922991746
"vacuolar part"	GO:0044437	3	Acropora_013684	-0.893669052589012
"vacuolar part"	GO:0044437	3	Acropora_019886	-0.590837302385757
"vacuolar part"	GO:0044437	3	Acropora_020456	0.211864995047833
"vacuolar part"	GO:0044437	3	Acropora_017691	-1.99266535245487
"vacuolar part"	GO:0044437	3	Acropora_013697	-0.497673261542052
"vacuolar part"	GO:0044437	3	Acropora_020423	-0.141809386631494
"vacuolar part"	GO:0044437	3	Acropora_021974	2.96451638160676
"vacuolar part"	GO:0044437	3	Acropora_019397	0.666808992084357
"vacuolar part"	GO:0044437	3	Acropora_022106	-1.71023225629836
"vacuolar part"	GO:0044437	3	Acropora_022819	-0.111732196591526
"vacuolar part"	GO:0044437	3	Acropora_008500	2.31506671490074
"vacuolar part"	GO:0044437	3	Acropora_004088	-1.11785293480281
"vacuolar part"	GO:0044437	3	Acropora_008191	2.98347083404139
"vacuolar part"	GO:0044437	3	Acropora_016387	0.303426713299158
"vacuolar part"	GO:0044437	3	Acropora_026571	0.152624045101883
"vacuolar part"	GO:0044437	3	Acropora_010716	-0.45411972909678
"vacuolar part"	GO:0044437	3	Acropora_026866	1.23580474706574
"vacuolar part"	GO:0044437	3	Acropora_000806	1.01048915982279
"vacuolar part"	GO:0044437	3	Acropora_014225	2.51884460096006
"vacuolar part"	GO:0044437	3	Acropora_019412	-2.19418355695911
"vacuolar part"	GO:0044437	3	Acropora_003946	0.665609291360898
"vacuolar part"	GO:0044437	3	Acropora_022671	2.41958903324751
"vacuolar part"	GO:0044437	3	Acropora_019928	0.306762261570683
"vacuolar part"	GO:0044437	3	Acropora_020186	-0.0275651853270994
"vacuolar part"	GO:0044437	3	Acropora_026344	0.0215228854807421
"vacuolar part"	GO:0044437	3	Acropora_018183	1.59002745126289
"vacuolar part"	GO:0044437	3	Acropora_011484	0.0719093094535214
"vacuolar part"	GO:0044437	3	Acropora_017430	0.218495200927439
"vacuolar part"	GO:0044437	3	Acropora_032193	1.18947976957549
"vacuolar part"	GO:0044437	3	Acropora_022162	-1.25695177698681
"vacuolar part"	GO:0044437	3	Acropora_022376	0.364571501898004
"integral component of cytoplasmic side of endoplasmic reticulum membrane"	GO:0071458	3	Acropora_008641	2.62593683975194
"integral component of cytoplasmic side of endoplasmic reticulum membrane"	GO:0071458	3	Acropora_026277	-0.419494517759781
"integral component of cytoplasmic side of endoplasmic reticulum membrane"	GO:0071458	3	Acropora_009621	-0.179129064179313
"integral component of cytoplasmic side of endoplasmic reticulum membrane"	GO:0071458	3	Acropora_019397	0.666808992084357
"integral component of cytoplasmic side of endoplasmic reticulum membrane"	GO:0071458	3	Acropora_019928	0.306762261570683
"vesicle coat"	GO:0030120	2	Acropora_007947	0.100878849122609
"vesicle coat"	GO:0030120	2	Acropora_013683	-0.560257264421918
"vesicle coat"	GO:0030120	2	Acropora_010552	0.126722865784269
"vesicle coat"	GO:0030120	2	Acropora_030085	-0.652995096470876
"vesicle coat"	GO:0030120	2	Acropora_013591	-0.251245303565455
"vesicle coat"	GO:0030120	2	Acropora_022282	0.183044420989249
"vesicle coat"	GO:0030120	2	Acropora_010548	2.19062696660708
"vesicle coat"	GO:0030120	2	Acropora_023622	-0.0343211855270844
"vesicle coat"	GO:0030120	2	Acropora_024141	-0.722459043224958
"vesicle coat"	GO:0030120	2	Acropora_018628	0.169704303753788
"vesicle coat"	GO:0030120	2	Acropora_000272	0.219657515238916
"vesicle coat"	GO:0030120	2	Acropora_020514	0.150362583852166
"vesicle coat"	GO:0030120	2	Acropora_003667	-0.340721292363114
"vesicle coat"	GO:0030120	2	Acropora_017981	0.197301143111371
"vesicle coat"	GO:0030120	2	Acropora_009085	4.65009669095563
"vesicle coat"	GO:0030120	2	Acropora_024000	4.1542670368077
"vesicle coat"	GO:0030120	2	Acropora_031062	-0.740807434261375
"vesicle coat"	GO:0030120	2	Acropora_004207	-0.773454825521276
"vesicle coat"	GO:0030120	2	Acropora_022467	0.916954802433189
"vesicle coat"	GO:0030120	2	Acropora_032569	1.86777776306732
"vesicle coat"	GO:0030120	2	Acropora_018770	3.53847646541804
"vesicle coat"	GO:0030120	2	Acropora_002532	-0.0561618794938135
"vesicle coat"	GO:0030120	2	Acropora_026034	-0.443726967661224
"vesicle coat"	GO:0030120	2	Acropora_007494	0.196126763720076
"vesicle coat"	GO:0030120	2	Acropora_013113	0.122460967561851
"vesicle coat"	GO:0030120	2	Acropora_026107	-1.22297407024039
"vesicle coat"	GO:0030120	2	Acropora_008133	-0.2049235560711
"vesicle coat"	GO:0030120	2	Acropora_017993	0.889412533984905
"vesicle coat"	GO:0030120	2	Acropora_013689	-0.0967495153348033
"vesicle coat"	GO:0030120	2	Acropora_004206	-1.18243888395168
"growth cone membrane"	GO:0032584	2	Acropora_023066	0.225090751778981
"growth cone membrane"	GO:0032584	2	Acropora_011526	3.75515400121145
"growth cone membrane"	GO:0032584	2	Acropora_023067	-0.925343851944655
"growth cone membrane"	GO:0032584	2	Acropora_006985	-0.0242815056253179
"growth cone membrane"	GO:0032584	2	Acropora_006894	3.67451974718731
"nuclear condensin complex"	GO:0000799	2	Acropora_006387	1.72744628793846
"nuclear condensin complex"	GO:0000799	2	Acropora_014691	0.485417784234797
"nuclear condensin complex"	GO:0000799	2	Acropora_033387	-0.890868851407765
"nuclear condensin complex"	GO:0000799	2	Acropora_005444	-3.28815733953007
"nuclear condensin complex"	GO:0000799	2	Acropora_033445	7.26729428781246
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_029688	3.50233519223601
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_011388	-0.627490812559944
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_007795	6.47246080146897
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_022456	1.17498473875778
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_014700	1.05901708316428
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_000614	2.02643187307724
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_029683	1.22307141488987
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_023873	0.56003810412302
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_014682	-0.186666755146791
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_015260	-0.356948529306633
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_000867	0.779153920548621
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_025976	-0.144292940448611
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_015635	2.46752514336813
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_029531	0.577518192851211
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_008025	-1.08575255163976
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_011182	0.267082956209209
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_009126	0.976469340494902
"nuclear transcriptional repressor complex"	GO:0090568	2	Acropora_020198	1.22000790937406
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_029516	-0.75781281852773
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_031957	0.605289588754518
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_001227	-0.345036619588807
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_021883	-0.0883490176880835
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_023865	-0.292371163434022
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_013555	0.166303081117996
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_020209	-3.90668246113484
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_017052	-1.18521794695473
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_010559	0.601174854631068
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_031397	1.55763519171975
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_018390	-0.857933613833738
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_027890	-2.09919696113494
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_001917	3.08333764671178
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_001946	-0.0428826638442388
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_027897	4.00697677743347
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_024102	-6.29770372080863
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_024298	-0.121198409938331
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_002032	-0.648876994408291
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_002496	0.43491877734357
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_001307	-0.184738120632662
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_020761	0.768366213802234
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_018016	-0.042855212652063
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_014099	2.08456136826814
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_019647	0.887939848800194
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_005942	0.346101499315579
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_025016	-0.371367303218652
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_017964	-0.57722222525044
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_021659	0.696098703266377
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_027650	0.803319693262836
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_029467	-0.800774140202049
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_008416	1.29436195381552
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_013133	-0.532883373391606
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_018743	1.39533218982534
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_019953	0.287829692405281
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_004484	-1.86392989451425
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_015848	4.8399764490428
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_002970	3.14533112583024
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_020112	0.94863387889738
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_017678	-0.0280155572901701
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_031449	0.476344318396658
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_032458	-0.436782263831778
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_028218	3.68359929697179
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_013078	2.66247200470652
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_008569	1.68339471766604
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_003347	1.85636464286979
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_007914	0.573701236960834
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_016047	4.71230312620162
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_023489	5.01654111935157
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_022519	-4.77531120872628
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_010599	-0.376079547793447
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_026353	-0.381523441721593
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_011286	1.78347851373138
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_008939	0.622217162572749
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_005486	-0.557891682529942
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_017602	0.542579074204121
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_019664	5.18637004338424
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_029866	-0.19446218208922
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_027701	0.283152180838234
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_025974	0.283420503098279
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_032577	-0.0384544909221279
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_025585	-0.547908785328891
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_015466	-0.400198243973736
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_019926	2.45701396594678
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_029799	0.826055481400133
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_007496	0.132685526538183
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_007634	4.71863071526105
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_010992	5.15605163212531
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_010825	-1.20783914996441
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_014933	0.344061639900394
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_018042	1.81715837954438
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_015792	1.88425093986629
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_029904	0.126171266840536
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_022111	-0.320575891677585
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_011016	1.03714662489774
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_000509	-0.12054234500453
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_006340	3.36272507024928
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_004836	-0.256227617118927
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_000632	0.272617580485717
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_005855	-0.122528934737045
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_010973	1.68884521797926
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_031403	1.36953028275164
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_34308	-0.171864366102187
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_004140	0.172307554370185
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_003793	0.322082645426431
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_003551	0.766808903063273
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_006397	-6.00687965163455
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_021827	3.91816095903001
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_027895	0.918530386011995
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_012861	1.10741676892535
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_008641	2.62593683975194
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_029319	-0.624628751829109
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_020332	0.431396370747485
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_013963	2.17500510210521
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_024108	0.852261640858784
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_011013	0.105757839700765
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_000694	3.69573084289286
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_008431	-0.853632042012434
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_030064	-0.447129928005294
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_029514	0.0330426129460542
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_001945	1.98743230863011
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_006664	-1.21946708334779
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_017922	-0.571507614795029
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_001602	0.298797638752662
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_012982	-0.431352363942462
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_015664	-0.826767538384157
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_022790	0.763181666737528
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_006293	0.575502750398337
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_028068	-1.01054722304458
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_002614	0.0651540302489599
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_013755	-1.64183395215104
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_004082	-1.19729751703516
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_009767	-0.397800400979927
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_006101	2.68149478517927
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_018930	-0.267334736607912
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_022724	3.24510244648924
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_006711	-0.104463933708118
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_006597	0.313981922231444
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_002851	1.33069218258085
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_002227	4.5559125940673
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_004137	2.64909479302578
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_013608	0.547023825356249
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_001282	0.21363756041985
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_003958	2.60262527257203
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_017932	2.521320036553
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_032368	-1.64084572393908
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_010353	-0.711429116588648
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_023753	-0.208024372535335
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_030930	3.45845315908564
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_008570	-2.45875193913218
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_006606	-0.298981510047917
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_005854	-0.752108818675741
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_022173	2.47414014588893
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_031284	3.43070510730014
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_027892	2.58667301669461
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_008611	1.59807137785221
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_019962	1.20696140908082
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_006224	2.16736268638542
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_031191	0.114119829594384
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_020177	0.349949927182352
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_016588	0.0185944010670696
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_030041	-0.0875232083962813
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_017728	-0.875181509379233
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_007532	-0.672388254072486
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_008571	2.6792833911226
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_008718	6.28402036553901
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_015712	1.04684527749288
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_022791	-1.01923386516495
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_026747	4.56099313642275
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_010237	0.361069752239182
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_029868	0.548011617323511
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_021751	-0.234099519740998
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_005850	-1.07095655273076
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_000538	2.86847110437052
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_005422	-0.353860504444691
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_001779	1.51926587107127
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_000287	0.347878401572806
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_013159	0.252901330079748
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_010654	3.02338213638599
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_002716	-0.219769974547682
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_000575	6.61251707109025
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_027896	-0.531738441969414
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_005896	-1.37684045180167
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_022877	1.53658357298643
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_026819	0.610854845843579
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_031140	0.879803730721446
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_010088	1.21339219182286
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_006644	-0.508835044946143
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	Acropora_003387	-1.07126021798803
